i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
926;107;1367.0;0.06792022792022792;0.007508598964234896;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.213539226126745;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;10.20709919135689;0.001;31.80666548208603;0.001
927;107;1155.0;0.06997150997150997;0.010683556481300534;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.0287526190332046;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.914800262728361;0.001;31.738851667729055;0.001
928;107;1199.0;0.08091168091168092;0.011049608702561586;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.0758974358974359;0.3700942321275811;0.3048433048433048;-1.2314148178784912;0.25;7.43717583889807;0.001;3.6263039146354483;0.011169149431271902;-1.3074901440300342;0.25;4.900288223127869;0.003767350214262839;31.218135202728078;0.001
929;107;912.0;0.06951566951566952;0.008542136113779977;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2277980073614747;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.278909092525958;0.25;31.80666548208603;0.001
930;107;1059.0;0.06826210826210827;0.006971777021190555;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.2243080485576423;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.914934880101825;0.001;31.738851667729055;0.001
931;106;978.0;0.07475783475783475;0.03504256847162369;0.010139305237171575;1.0;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07373219373219374;0.3861319671548784;0.301994301994302;-1.222039079575794;0.25;7.4594597113270105;0.001;3.1867038549296103;0.016475404827822494;-1.2741747321439352;0.25;8.521852598810293;0.001;31.23360187725512;0.001
932;106;1284.0;0.0880911680911681;0.004926555181938845;0.010139305237171575;1.0;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.07532763532763534;0.37032604961809534;0.301994301994302;-1.2236652387183637;0.25;7.270999995754207;0.001;2.5501881147216334;0.02928771565269264;-1.2874795557192056;0.25;5.040783414623507;0.0033539464329905644;31.48181795743694;0.001
933;105;856.0;0.0703133903133903;0.05651385448323641;0.009345794392523364;1.0;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.037037037037037035;1.0;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06735042735042736;0.4056575894052974;0.29914529914529914;-1.2510631229483644;0.25;6.142669032073061;0.0013818737605457245;2.546184549135078;0.029395257755785373;-1.2887097509633905;0.25;7.2043759169879635;0.001;31.445451055174107;0.001
934;107;921.0;0.08923076923076924;0.01672410791923613;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0815954415954416;0.35733385779321636;0.3048433048433048;-1.2310532223590562;0.25;-0.5006458915031644;0.25;4.929053579602711;0.0036785376974824134;-1.1652531391705223;0.25;-1.0717687892363652;0.25;31.75341973310432;0.001
935;107;1407.0;0.06905982905982905;0.008367384086001965;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.0085775048376286;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;10.036216316858477;0.001;31.80666548208603;0.001
936;107;954.0;0.09413105413105415;0.02329640756983451;0.009345794392523364;0.9999999999999997;0.5555555555555556;0.00035235496723871337;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.08752136752136751;0.3435824508451206;0.3048433048433048;-1.2345060513265296;0.25;11.564631087520254;0.001;6.571702343617385;0.001;-1.2406759252838047;0.25;7.4103790652831565;0.001;31.452548920682055;0.001
937;106;974.0;0.0719088319088319;0.01988407641596984;0.0275965438194322;0.9999999991299072;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06643874643874643;0.41074719864086645;0.301994301994302;-0.42745784110491364;0.25;7.426462495321594;0.001;3.27493355625414;0.015230317430738974;-1.2787440194430693;0.25;6.066019962855184;0.0014676911296329866;31.385410132580606;0.001
938;107;799.0;0.08854700854700856;0.00938694402641919;0.009345794392523364;0.9999999999999997;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.0874074074074074;0.3396445232710136;0.3048433048433048;-1.2251216584045308;0.25;10.169737141938059;0.001;6.005367290395722;0.0015395931451009097;-1.2521506015111257;0.25;7.377433240318668;0.001;31.713608107517896;0.001
939;107;1016.0;0.070997150997151;0.013222105254428355;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2169498407877706;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;11.621273911651224;0.001;31.891568430898477;0.001
940;107;1010.0;0.06735042735042736;0.009736014513558112;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2383876280145785;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.613775549159575;0.001;31.80666548208603;0.001
941;106;1027.0;0.10472934472934473;0.009338355793720542;0.009786633750661258;1.0;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.08250712250712253;0.34134346941335747;0.301994301994302;-1.3188849645427454;0.25;7.2546840415037215;0.001;4.991522606714606;0.0034931721820783794;-1.17691144098895;0.25;8.747067522747914;0.001;31.816024958982986;0.001
942;106;1246.0;0.10301994301994301;0.019230288647552704;0.02856639040733557;0.999999997025155;0.5555555555555556;0.00035235496723871337;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.09185185185185185;0.32642701328153295;0.301994301994302;-1.195634010040399;0.25;11.47568551667871;0.001;10.139141786858513;0.001;-1.2011840402407794;0.25;9.966468761762673;0.001;32.31072242975306;0.001
943;107;985.0;0.09606837606837607;0.009958183706065911;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2318440037352574;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;6.184510431642442;0.0013372845404978197;31.891568430898477;0.001
944;107;1122.0;0.0727065527065527;0.010661016626108457;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3219470941111062;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;0.30729266957229234;0.25;31.80666548208603;0.001
945;106;968.0;0.09367521367521368;0.011864096181049475;0.010051137365543996;1.0;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0898005698005698;0.3345499272571915;0.301994301994302;-1.3176274302185278;0.25;-1.1090431012312325;0.25;6.912152783112655;0.001;-1.2625712721026847;0.25;8.600997149542037;0.001;32.17346510149741;0.001
946;107;1069.0;0.07441595441595442;0.020266346734305343;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06336182336182336;0.4215578374658997;0.3048433048433048;-1.3205870700563895;0.25;7.407920799932273;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;4.946951269749924;0.0036243937561131947;30.987882092549526;0.001
947;107;1470.0;0.06974358974358974;0.005620597164867582;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.662063876892975;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;10.297328682288397;0.001;31.891568430898477;0.001
948;107;1139.0;0.07031339031339032;0.0097235523362336;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.315535844661935;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.9534930660307;0.001;31.80666548208603;0.001
949;107;830.0;0.06678062678062677;0.023481072405506828;0.028037383177570093;0.999999999999476;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06336182336182336;0.4215578374658997;0.3048433048433048;-1.2958665878000288;0.25;7.407920799932273;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;6.106864018616872;0.0014212806816582813;30.987882092549526;0.001
950;107;1145.0;0.06803418803418804;0.008442022267046734;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.312889982455416;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.5294460139159468;0.25;31.891568430898477;0.001
951;107;931.0;0.07441595441595442;0.012214827338863175;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-0.9470217367416478;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;-0.02857744518911279;0.25;31.738851667729055;0.001
952;106;884.0;0.07544159544159543;0.018960341755380913;0.01860342091341915;1.0;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07339031339031339;0.3738198943674941;0.301994301994302;-1.2874451172182113;0.25;8.537254916391845;0.001;3.365412737101994;0.014055280324502225;-1.2453851447913864;0.25;9.811302872871629;0.001;32.25734693431982;0.001
953;107;697.0;0.06962962962962962;0.013022811094867968;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.166955193447407;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.41644195932049954;0.25;31.80666548208603;0.001
954;107;899.0;0.08512820512820513;0.013582899511654796;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07715099715099714;0.3692002588127511;0.3048433048433048;-1.3143949933422086;0.25;7.413915135199771;0.001;2.5843436589773647;0.028386767104110384;-1.2260058935715632;0.25;6.0953621836681;0.0014341907360863057;31.255483499382283;0.001
955;106;895.0;0.0766951566951567;0.027795440375240295;0.010051137365543996;1.0;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.14814814814814814;0.9356622290518453;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07373219373219374;0.38557955212269807;0.301994301994302;-1.3025804857544039;0.25;10.019451615851175;0.001;2.80418268601184;0.023239029194584017;-1.0565499954381392;0.25;6.116518121052669;0.0014105395792708818;30.930577488714533;0.001
956;107;1278.0;0.08786324786324785;0.011632155100394228;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07715099715099714;0.3692002588127511;0.3048433048433048;-1.2974905462839532;0.25;7.413915135199771;0.001;2.5843436589773647;0.028386767104110384;-1.2260058935715632;0.25;9.938077037853523;0.001;31.255483499382283;0.001
957;107;1307.0;0.05971509971509971;0.011895685564339072;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.058917378917378915;0.4387082908619182;0.3048433048433048;-1.23345337619123;0.25;-0.4810621300688034;0.25;3.2273344268483575;0.01588930694543646;-1.007288014761815;0.25;7.324907101794238;0.001;31.444385211815373;0.001
958;107;1320.0;0.07008547008547009;0.010094081565730266;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.0026186309441014;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;10.072553312430545;0.001;31.80666548208603;0.001
959;107;858.0;0.07977207977207977;0.013513206962880267;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07965811965811966;0.36263172796599835;0.3048433048433048;-0.9319959425796583;0.25;7.453784342382675;0.001;4.595242772996694;0.004860857154485412;-1.1764058227201508;0.25;7.308454967008225;0.001;31.252369738377254;0.001
