i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
471;70;53774.0;0.0678763440860215;0.0008182121791908922;0.1;0.8786661300369446;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04973118279569892;0.403340727272483;0.13257575757575757;-0.3441114611467071;0.25;-0.6468519823094454;0.25;0.30014883130005815;0.25;-1.3508381893474768;0.25;-0.8654255692161723;0.25;33.62456429019724;0.001
472;70;65257.0;0.07835410557184751;0.0007903498145120408;0.04285714285714286;0.9999999822132478;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.0;1.0;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.05119745845552297;0.3980651209305668;0.13257575757575757;-1.1906893814128061;0.25;-0.3427125759402679;0.25;-0.35868991080999224;0.25;-1.3508381893474768;0.25;0.37217035110481617;0.23445732696587848;33.52532992425882;0.001
473;70;69952.0;0.07349706744868034;0.0006467438394844797;0.1;0.8786661300369446;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05138074291300098;0.395832614091901;0.13257575757575757;-0.6569322945826793;0.25;-0.5568874881511404;0.25;-0.7186983994718213;0.25;-1.3508381893474768;0.25;-0.9289577195861085;0.25;33.47983653516702;0.001
474;70;68809.0;0.09897360703812316;0.0009275788249492805;0.08571428571428572;0.9613715612759208;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.0512585532746823;0.39605784458582294;0.13257575757575757;-0.8074950429395263;0.25;0.15359208183171427;0.25;-0.25143424740364745;0.25;-1.3508381893474768;0.25;0.373576563381058;0.2341296215282525;33.48544873174403;0.001
475;70;67220.0;0.07166422287390029;0.000665609244971114;0.08571428571428572;0.9613715612759208;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.0;1.0;0.09090909090909091;0.9994866573702369;1.0;2.7703024114436334e-19;0.04997556207233626;0.4023671310673969;0.13257575757575757;-0.7637173302840036;0.25;-0.07990708526831697;0.25;0.09717933225800658;0.25;-1.3508381893474768;0.25;-1.0582715425748506;0.25;33.43465863616247;0.001
476;70;54462.0;0.08315004887585534;0.000997317105715977;0.1;0.8786661300369446;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04887585532746823;0.4078708635350168;0.13257575757575757;-0.5673114411840311;0.25;-0.29095797189987216;0.25;0.5557871108040514;0.1954387534516033;-1.3508381893474768;0.25;-0.8389112111577216;0.25;33.429637029984654;0.001
477;70;65286.0;0.07948435972629521;0.0008015735965238014;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04954789833822092;0.40550561576934807;0.13257575757575757;-1.0643274682531734;0.25;-0.026187097717064747;0.25;0.17121078485960153;0.25;-1.3508381893474768;0.25;-0.45182574677610093;0.25;33.33536585356727;0.001
478;70;72289.0;0.08217253176930597;0.0006854545300122694;0.1;0.8786661300369446;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04857038123167155;0.4089619129952869;0.13257575757575757;-0.4775435712506669;0.25;0.7541714292366173;0.1607676159312239;1.066165429477637;0.11859740711553704;-1.3508381893474768;0.25;-0.7556264906020036;0.25;33.46040589359382;0.001
479;70;69093.0;0.08980938416422288;0.0007125128481309678;0.08571428571428572;0.9613715612759208;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05193059628543499;0.3954382094507906;0.13257575757575757;-1.0049901541629704;0.25;-0.018323842318809565;0.25;-0.5354180028775444;0.25;-1.3508381893474768;0.25;-0.26681235182403407;0.25;33.48032045837924;0.001
480;70;57958.0;0.07129765395894427;0.0008749007718880196;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04863147605083089;0.40820370380756604;0.13257575757575757;-0.9037609542609123;0.25;0.08749924282600205;0.25;0.8044158765768564;0.15304427456487726;-1.3508381893474768;0.25;-0.6708516992973385;0.25;33.44976190973989;0.001
481;70;74123.0;0.07630742913000978;0.0006324878697927385;0.11428571428571428;0.7544211323394037;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05003665689149559;0.4030436086272372;0.13257575757575757;-0.31769813931325125;0.25;0.017841906485950687;0.25;-0.1405294183333118;0.25;-1.3508381893474768;0.25;0.8143359342815591;0.15156549126261867;33.45567060966625;0.001
482;70;69972.0;0.0770405669599218;0.0006573259812803086;0.1;0.8786661300369446;0.18181818181818182;0.6543432845812748;0.09090909090909091;0.9994866573702369;0.0;1.0;0.09090909090909091;0.9994866573702369;1.0;2.7703024114436334e-19;0.05370234604105572;0.38795434702487047;0.13257575757575757;-0.776036364740373;0.25;-0.35040739085600897;0.25;-0.8934491014591758;0.25;-1.3508381893474768;0.25;-1.0400926195198839;0.25;33.40366725048993;0.001
483;70;65971.0;0.0711754643206256;0.0007412008368039459;0.12857142857142856;0.6128393375484678;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.049486803519061574;0.4048531147814377;0.13257575757575757;-0.7022390196069777;0.25;-0.09882766506433834;0.25;0.11261085010789514;0.25;-1.3508381893474768;0.25;-0.5115910894994722;0.25;33.481485515662705;0.001
484;70;65807.0;0.07789589442815248;0.0007293025792960711;0.1;0.8786661300369446;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05138074291300098;0.3946405058605317;0.13257575757575757;-0.8288841919825242;0.25;0.5078270334675088;0.20493100662948763;-0.4829968791815111;0.25;-1.3508381893474768;0.25;-0.9010732394584244;0.25;33.6394175233359;0.001
485;70;60229.0;0.07881231671554254;0.0007475329875290229;0.08571428571428572;0.9613715612759208;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04869257086999022;0.40900924636040287;0.13257575757575757;-0.9831317951765222;0.25;-0.4191222427680959;0.25;0.6386844148671387;0.18009234230581442;-1.3508381893474768;0.25;-0.15523445051646656;0.25;33.56390113137917;0.001
486;70;64149.0;0.08052297165200391;0.00075246816092939;0.08571428571428572;0.9613715612759208;0.21212121212121213;0.45349473522704375;0.09090909090909091;0.9994866573702369;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05266373411534701;0.3902626714735475;0.13257575757575757;-0.9465074159732166;0.25;-0.010536750747399284;0.25;-0.8347207702221675;0.25;-1.3508381893474768;0.25;-0.8092542090230096;0.25;33.43287878147922;0.001
487;70;60046.0;0.10832111436950148;0.0011603097126234557;0.08571428571428572;0.9613715612759208;0.12121212121212122;0.9725172787255439;0.15151515151515152;0.851010941578351;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.051869501466275655;0.3933727102248897;0.13257575757575757;-0.6829292343584878;0.25;-0.7053858830082547;0.25;-0.7081521012902372;0.25;-1.3508381893474768;0.25;0.28740875296956647;0.25;33.58569607484044;0.001
488;70;60025.0;0.06977028347996089;0.0006789175397907575;0.11428571428571428;0.7544211323394037;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04802052785923753;0.41139895550409555;0.13257575757575757;-0.5098765785035536;0.25;0.36329399933644235;0.23653688764113248;1.265350076116764;0.09784284852890922;-1.3508381893474768;0.25;-0.8839720962286474;0.25;33.45104039037166;0.001
489;70;59781.0;0.07380254154447702;0.0007340432246517292;0.05714285714285714;0.9998859703191283;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.050097751710654934;0.4013043610086496;0.13257575757575757;-1.0524897062545064;0.25;-0.19208641655260275;0.25;-0.08902683962575025;0.25;-1.3508381893474768;0.25;-0.12344205646625062;0.25;33.403813377153256;0.001
490;70;64905.0;0.09927908113391985;0.0007516769830490175;0.04285714285714286;0.9999999822132478;0.24242424242424243;0.28992386608240617;0.09090909090909091;0.9994866573702369;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.054679863147605076;0.3825306464027247;0.13257575757575757;-1.0854090728331927;0.25;0.5164109028441917;0.20319759512301183;-1.0437620300678763;0.25;-1.3508381893474768;0.25;0.08028850780374595;0.25;33.351621342575655;0.001
491;70;57894.0;0.08272238514173999;0.000972383120012835;0.05714285714285714;0.9998859703191283;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04881476050830889;0.40846433519201164;0.13257575757575757;-0.9548688576061072;0.25;-0.13198958923543047;0.25;0.9049196560953745;0.13872908621640043;-1.3508381893474768;0.25;-0.9959562079647446;0.25;33.53079389802454;0.001
492;70;65230.0;0.0815615835777126;0.0005646827656757306;0.11428571428571428;0.7544211323394037;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.0512585532746823;0.3965889472711889;0.13257575757575757;-0.4178908515558204;0.25;-0.4384657669589743;0.25;-0.47412222390261866;0.25;-1.3508381893474768;0.25;-0.19788097536088042;0.25;33.47929331390671;0.001
493;70;51086.0;0.07948435972629521;0.0008603027071684222;0.11428571428571428;0.7544211323394037;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.0533357771260997;0.39036555784060983;0.13257575757575757;0.0020548970599444344;0.25;-0.6246530926846812;0.25;-0.6614959119350411;0.25;-1.3508381893474768;0.25;-0.7924824778491968;0.25;33.393615470137924;0.001
494;70;63316.0;0.08901515151515152;0.0006921735273978128;0.07142857142857142;0.9947174326443955;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04820381231671554;0.41107592825522676;0.13257575757575757;-1.0363670051968599;0.25;-0.41261260891573254;0.25;1.1987579125133667;0.10432556716296693;-1.3508381893474768;0.25;0.17140156498743558;0.25;33.543140165042345;0.001
495;70;60362.0;0.11192570869990225;0.0009785123529569572;0.11428571428571428;0.7544211323394037;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;0.0;1.0;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05382453567937439;0.38572491421250366;0.13257575757575757;-0.7480877786493874;0.25;-0.2260592333163272;0.25;-1.1119443447615172;0.25;-1.3508381893474768;0.25;1.8866427094419829;0.05419541856833688;33.52870329207906;0.001
496;70;66395.0;0.08211143695014661;0.0006738595401739544;0.1;0.8786661300369446;0.12121212121212122;0.9725172787255439;0.18181818181818182;0.6543432845812748;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.0500366568914956;0.40300799133172904;0.13257575757575757;-0.8566420006883566;0.25;-0.7531009341550342;0.25;0.30962170586206156;0.25;-1.3508381893474768;0.25;-0.8134273920468671;0.25;33.45244970635605;0.001
497;70;57687.0;0.09313905180840663;0.0009072447763209232;0.11428571428571428;0.7544211323394037;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.0500366568914956;0.4025740872405935;0.13257575757575757;-0.76459709809618;0.25;-0.26541573715195355;0.25;-0.017373820956795776;0.25;-1.3508381893474768;0.25;0.35145477446496265;0.2393403975866907;33.5706209180041;0.001
498;70;72913.0;0.07441348973607038;0.0005887426112315238;0.12857142857142856;0.6128393375484678;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.0;1.0;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05113636363636364;0.3976191223031686;0.13257575757575757;0.09742475340525608;0.25;-0.5483526256056258;0.25;-0.5662013280459068;0.25;-1.3508381893474768;0.25;-0.26713601031257384;0.25;33.45765060097106;0.001
499;70;71711.0;0.08706011730205278;0.0008038352283429348;0.08571428571428572;0.9613715612759208;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05040322580645161;0.4009319082158406;0.13257575757575757;-0.9319540203661127;0.25;0.09573431799840573;0.25;-0.17881670082864537;0.25;-1.3508381893474768;0.25;-0.5144409983524898;0.25;33.5442223927408;0.001
500;70;56345.0;0.11131476050830891;0.0012509625961061213;0.1;0.8786661300369446;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04869257086999022;0.4077383464370743;0.13257575757575757;-0.4514918135588843;0.25;0.30244777344195034;0.25;0.7030970939924435;0.16903401691526723;-1.3508381893474768;0.25;-0.23640698012867958;0.25;33.39937843665495;0.001
501;70;72537.0;0.08736559139784945;0.0006627347787451799;0.12857142857142856;0.6128393375484678;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04912023460410557;0.4063040718309913;0.13257575757575757;-0.5908279078939439;0.25;0.10333392033196136;0.25;0.4673909571312693;0.21330529989877148;-1.3508381893474768;0.25;-0.07508916502291034;0.25;33.45702302033417;0.001
502;70;65632.0;0.1025171065493646;0.0008475404295621542;0.07142857142857142;0.9947174326443955;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05095307917888563;0.39892923716539064;0.13257575757575757;-1.0194631384225428;0.25;0.07975040896630457;0.25;-0.5391431016925904;0.25;-1.3508381893474768;0.25;-0.23933730487423222;0.25;33.434029436945096;0.001
503;70;62845.0;0.10190615835777125;0.0008811201096112914;0.05714285714285714;0.9998859703191283;0.12121212121212122;0.9725172787255439;0.12121212121212122;0.9725172787255439;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.053030303030303025;0.3902687920533635;0.13257575757575757;-1.1621134033931613;0.25;-0.978928776721217;0.25;-0.8285143289840844;0.25;-1.3508381893474768;0.25;-0.13684923835281482;0.25;33.411623665993524;0.001
504;70;65167.0;0.07325268817204302;0.0007562278631889997;0.05714285714285714;0.9998859703191283;0.15151515151515152;0.851010941578351;0.24242424242424243;0.28992386608240617;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04997556207233626;0.4033722798224848;0.13257575757575757;-1.1880988400869632;0.25;-0.23087585325675664;0.25;0.12589519886100928;0.25;-1.3508381893474768;0.25;-0.9381938311601227;0.25;33.50518101357005;0.001
505;70;68879.0;0.07569648093841642;0.0006213966076549654;0.07142857142857142;0.9947174326443955;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.049425708699902246;0.4036130758247627;0.13257575757575757;-0.9736520322897907;0.25;-0.10987346158961261;0.25;0.3156583818715786;0.25;-1.3508381893474768;0.25;-0.8992297576457849;0.25;33.492050726184935;0.001
506;70;65908.0;0.09158113391984359;0.0008731044674188892;0.07142857142857142;0.9947174326443955;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05260263929618768;0.39122294145222586;0.13257575757575757;-1.0998086291325835;0.25;0.5513162265302223;0.19630403127842908;-0.9043473166503009;0.25;-1.3508381893474768;0.25;-0.5448739107118901;0.25;33.355722442922975;0.001
507;70;63191.0;0.08541055718475073;0.0007516304651874927;0.1;0.8786661300369446;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04912023460410557;0.40606472720358905;0.13257575757575757;-0.9625307277956987;0.25;0.04011696593762372;0.25;0.24736243240166042;0.25;-1.3508381893474768;0.25;-0.16843418031851923;0.25;33.41105049745288;0.001
508;70;64172.0;0.06989247311827958;0.0006365428539756294;0.17142857142857143;0.256348105323992;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05095307917888562;0.39648365855119333;0.13257575757575757;0.17044290040497917;0.25;0.8604377873875174;0.144885211220013;-0.45487149932654036;0.25;-1.3508381893474768;0.25;-0.9789740132178529;0.25;33.488181991877525;0.001
509;70;69938.0;0.10025659824046922;0.0008005343920137714;0.08571428571428572;0.9613715612759208;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05009775171065493;0.401715001018372;0.13257575757575757;-0.8157842923588579;0.25;0.11253083204449046;0.25;-0.12141117570517064;0.25;-1.3508381893474768;0.25;0.1472566433205299;0.25;33.53015625014788;0.001
