i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
605;92;945.0;0.03612535612535613;0.5336075448933458;0.010666395774075578;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03327635327635328;0.5531189424664712;0.26210826210826216;-1.3222397497591232;0.25;20.16422840130682;0.001;27.68307833843768;0.001;5.76346276778551;0.001865639697939612;18.313793287968423;0.001;30.78203609523009;0.001
606;92;1011.0;0.03544159544159544;0.5368897052328687;0.020418529053230394;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03407407407407407;0.5464802593629006;0.26210826210826216;-0.8833706206126423;0.25;20.26207648113283;0.001;27.045165652833383;0.001;6.81249980858559;0.001;18.511953661139156;0.001;30.585896918328398;0.001
607;92;455.0;0.03407407407407407;0.5459595747025254;0.03281186509548964;0.9999999186515581;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033276353276353275;0.5520864200061486;0.26210826210826216;-0.21255614057527047;0.25;20.16422840130682;0.001;27.350854733109777;0.001;5.914246847722355;0.0016547052842903428;20.388509497814738;0.001;30.52279228401492;0.001
608;92;1082.0;0.03566951566951567;0.5365973715391578;0.015440877691995123;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033960113960113954;0.5483454925895279;0.26210826210826216;-1.2159760568727027;0.25;19.98762085297051;0.001;27.29627289721599;0.001;5.95332215116042;0.0016042640886984097;18.418821037155265;0.001;30.52961905090004;0.001
609;92;1012.0;0.036809116809116804;0.5302227494063123;0.023059731816334823;0.9999999999999922;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033960113960113954;0.5495903511071382;0.26210826210826216;-0.913610318781037;0.25;20.16422840130682;0.001;24.685829218487772;0.001;4.030470609090367;0.007861519664877964;20.245661422028952;0.001;30.521526996221507;0.001
610;92;944.0;0.0350997150997151;0.5400706217974401;0.021942299878098336;0.9999999999999997;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03259259259259259;0.5580966186872269;0.26210826210826216;-1.218908643384026;0.25;20.05094165048033;0.001;27.64572136417008;0.001;4.777613925795238;0.004172227466118418;20.142864862365226;0.001;30.729093074864448;0.001
611;92;812.0;0.03487179487179487;0.5418363544822428;0.023466070702966274;0.9999999999999768;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033276353276353275;0.5539432801418878;0.26210826210826216;-1.1586318330850867;0.25;19.933122055284645;0.001;24.541150752621817;0.001;5.684143582197261;0.0019878458528247347;20.070847731339672;0.001;30.613277247603676;0.001
612;92;660.0;0.03487179487179487;0.5415301102521496;0.03281186509548964;0.9999999186515581;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03316239316239316;0.5527383326382618;0.26210826210826216;-0.8761493028922971;0.25;18.40784449752169;0.001;27.536287373240047;0.001;6.569261903587124;0.001;16.781770647004635;0.001;30.689049893747427;0.001
613;92;1087.0;0.03418803418803419;0.5475586818275393;0.021535960991466884;0.9999999999999999;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03145299145299145;0.5675301714114042;0.26210826210826216;-1.1920128003661845;0.25;19.874222870404004;0.001;27.518002083329538;0.001;3.802627006970923;0.00957561130392474;20.15601225811044;0.001;30.503017376921637;0.001
614;92;1443.0;0.03749287749287749;0.5245212251396727;0.03392929703372613;0.9999997585862559;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033960113960113954;0.5495234855670703;0.26210826210826216;-0.4023333321624902;0.25;18.309996417695682;0.001;23.81572450172137;0.001;3.3865227046979394;0.013795029559150407;18.436429434377583;0.001;30.54470602224723;0.001
615;92;1549.0;0.03566951566951567;0.5350163290218943;0.0541446566436408;0.9961163017208994;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033390313390313384;0.5519797397090451;0.26210826210826216;0.160195657348476;0.25;18.320889836026957;0.001;27.190613242722737;0.001;7.002803909851445;0.001;18.418821037155265;0.001;30.51528713248508;0.001
616;92;391.0;0.033618233618233614;0.5503026757477651;0.037383177570093455;0.9999959600939774;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0327065527065527;0.5570139491529594;0.26210826210826216;-0.12865435947430998;0.25;20.09625618653727;0.001;27.593232504118156;0.001;4.093814096634367;0.007444536856475168;20.129556579235285;0.001;31.0240697149634;0.001
617;92;844.0;0.035897435897435895;0.5350171492904431;0.012190166598943519;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03247863247863248;0.5586865337655645;0.26210826210826216;-1.1872910141361304;0.25;19.98762085297051;0.001;27.620263223740714;0.001;5.238028314051607;0.0028524142693007186;18.27532459562414;0.001;30.56561206851824;0.001
618;92;934.0;0.03886039886039886;0.5156445632962584;0.03392929703372613;0.9999997585862559;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03418803418803419;0.544909198018661;0.26210826210826216;-0.4649769796810762;0.25;20.1751218196381;0.001;27.13167807581181;0.001;6.702356338321523;0.001;16.683922567178623;0.001;30.5330329565016;0.001
619;92;1116.0;0.037378917378917374;0.5233254204195285;0.03392929703372613;0.9999997585862559;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032934472934472936;0.5532703724808021;0.2621082621082622;-0.47067798117597354;0.25;20.1751218196381;0.001;27.59813463918613;0.001;7.767731300430233;0.001;20.366185644750292;0.001;30.74165871854151;0.001
620;92;1888.0;0.0407977207977208;0.5027890794821974;0.07740755790329135;0.8969313803272526;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033960113960113954;0.5463595975425863;0.26210826210826216;2.450811744304737;0.032082732353992234;20.16422840130682;0.001;27.884497855039868;0.001;7.8164155949424785;0.001;18.609801740965167;0.001;30.868990850241325;0.001
621;92;1032.0;0.03566951566951567;0.533917864484064;0.030881755383990246;0.9999999890144138;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033048433048433044;0.5531348538103886;0.26210826210826216;-1.18050974371032;0.25;20.055593067740066;0.001;27.24452987999563;0.001;7.736976190961716;0.001;20.273053020766405;0.001;30.56045309023748;0.001
622;92;465.0;0.03293447293447293;0.5559159747064665;0.05302722470540431;0.9970926866434123;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.032136752136752135;0.5611438792913531;0.2621082621082622;2.3994716929085427;0.03363438071679671;18.368457219608032;0.001;27.8016814131588;0.001;5.9176598264732565;0.0016502334082720317;16.464108880529572;0.001;30.7498429304417;0.001
623;92;1030.0;0.03555555555555555;0.5353544203309725;0.01564404713531085;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219374;0.5477409904012431;0.26210826210826216;-1.3037929741460164;0.25;20.16422840130682;0.001;24.672000833137133;0.001;7.938106769298134;0.001;20.273053020766405;0.001;30.495512240722217;0.001
624;92;481.0;0.034188034188034185;0.5464777058009297;0.0312880942706217;0.9999999841866335;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.032706552706552705;0.5569325241477104;0.2621082621082622;-0.1930519542685227;0.25;18.320889836026957;0.001;24.93780119119042;0.001;6.468457483229259;0.0010722291047222771;18.609801740965167;0.001;30.48042307111879;0.001
625;92;869.0;0.03532763532763533;0.5395192917297779;0.020418529053230394;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03316239316239317;0.5539294072937915;0.26210826210826216;-0.8945707094187382;0.25;20.061835068811604;0.001;27.30188216148301;0.001;4.013394955583606;0.007978069548456848;20.235997486349113;0.001;30.714332805589162;0.001
626;92;612.0;0.03680911680911681;0.5296661459503844;0.020418529053230394;1.0;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03487179487179487;0.5426961086118536;0.26210826210826216;-0.8802737786910505;0.25;18.40784449752169;0.001;23.56539019759436;0.001;5.6531860268045895;0.0020378120372293107;18.5342775142036;0.001;30.483396556973887;0.001
627;92;922.0;0.03692307692307692;0.5269658035495453;0.023059731816334823;0.9999999999999922;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03361823361823362;0.5501328629048091;0.26210826210826216;-0.8931728427077348;0.25;20.16422840130682;0.001;27.585781115174967;0.001;5.670756034908508;0.002009292916645295;20.29950869964156;0.001;30.78460154660373;0.001
628;92;1418.0;0.037606837606837605;0.5219023990956734;0.04327509142624949;0.9998953181071814;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03418803418803419;0.5459805693729349;0.26210826210826216;-0.4322663447434362;0.25;20.1751218196381;0.001;27.33070781785388;0.001;7.446965710255305;0.001;20.235997486349113;0.001;30.642264139538213;0.001
629;92;1059.0;0.03475783475783476;0.5433040225205555;0.015440877691995123;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03213675213675214;0.5626458534518759;0.26210826210826216;-1.1924945654444585;0.25;18.076537318107086;0.001;24.910282126035543;0.001;2.6315205482103723;0.027189641398670184;16.590789943194732;0.001;30.581873158272185;0.001
630;92;523.0;0.034643874643874646;0.5426199866214066;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.034074074074074076;0.5469967172586127;0.26210826210826216;-0.22762299439787545;0.25;20.1751218196381;0.001;27.184873673293257;0.001;6.9066556534065855;0.001;20.197528794004832;0.001;30.562553909149436;0.001
631;92;1168.0;0.036809116809116804;0.5305796830172811;0.030881755383990246;0.9999999890144138;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033048433048433044;0.5552092152533009;0.26210826210826216;-0.879902693274011;0.25;19.9267451862595;0.001;27.360314767479323;0.001;5.804268741634233;0.0018058879719121726;18.418821037155265;0.001;30.615732814705563;0.001
632;92;544.0;0.034757834757834755;0.542909415978278;0.021942299878098336;0.9999999999999997;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03316239316239317;0.5549838400537127;0.26210826210826216;-0.8691447830692849;0.25;18.24202420292613;0.001;25.000739701572144;0.001;3.9063648251138288;0.00875111765017853;18.220660663984532;0.001;30.543898295433067;0.001
633;92;901.0;0.03658119658119658;0.5328240500317938;0.016964648516863065;1.0;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03487179487179487;0.543935151459377;0.26210826210826216;-1.226711355491618;0.25;18.12959199908663;0.001;23.877022581001953;0.001;5.467990428189859;0.002365797458159847;18.418821037155265;0.001;30.548952668598986;0.001
634;92;1448.0;0.03658119658119658;0.5307504110546754;0.026310442909386427;0.9999999999865216;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033276353276353275;0.5518816322647946;0.26210826210826216;-0.831679706076988;0.25;20.106029225277023;0.001;27.273130370502265;0.001;5.380782181273457;0.002539135239600544;18.216615747728532;0.001;30.501331813853767;0.001
635;92;1126.0;0.03658119658119657;0.5291736026044783;0.030881755383990246;0.9999999890144138;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.034074074074074076;0.5472601446658516;0.26210826210826216;-0.8951401767307362;0.25;20.09625618653727;0.001;28.201730149122653;0.001;5.251288763449091;0.002821665854288171;20.197528794004832;0.001;31.16332865142163;0.001
636;92;593.0;0.03658119658119659;0.532129573628688;0.026513612352702155;0.9999999999804402;0.6666666666666666;5.462867709127339e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03304843304843305;0.5555750417861048;0.26210826210826216;-1.1722523013909751;0.25;16.343270278071117;0.001;27.264252167594115;0.001;4.235186577850096;0.0065954041529240745;16.53612601155512;0.001;30.470531786559164;0.001
637;92;837.0;0.03544159544159543;0.5380346115159771;0.016964648516863065;1.0;0.6296296296296297;2.4582904691073025e-05;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.03304843304843305;0.5550438452850677;0.26210826210826216;-1.3087071989425452;0.25;14.786318744647934;0.001;27.965915233869733;0.001;3.1581034716858944;0.01690149400827532;14.932905888172442;0.001;30.97964149598174;0.001
638;92;738.0;0.035555555555555556;0.5387186102000657;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0343019943019943;0.5474402532862594;0.26210826210826216;-0.2583633090647763;0.25;20.10714960486855;0.001;27.04441350283474;0.001;4.668913833506174;0.004569290198866048;20.070847731339672;0.001;30.57650695230462;0.001
639;92;1410.0;0.036353276353276356;0.5315997189383824;0.04175132060138155;0.9999486280030638;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033390313390313384;0.552356029853385;0.26210826210826216;-0.41690975974258104;0.25;18.25291762125741;0.001;26.37718050370055;0.001;5.383091073742257;0.002534377259662232;18.343296810393692;0.001;30.46530859080621;0.001
