i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
840;107;1122.0;0.07293447293447292;0.007657764519047583;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06438746438746439;0.40566796468204486;0.3048433048433048;-1.014357832074358;0.25;-0.5336868402730146;0.25;3.5513599498609327;0.011928455838676837;-1.313830731495715;0.25;-0.9554477667593307;0.25;32.6290681976298;0.001
841;107;1253.0;0.09447293447293446;0.005832873246029918;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06814814814814814;0.3893868016760183;0.3048433048433048;-1.315620815126029;0.25;-0.573556047455916;0.25;2.7900221756916235;0.02353923411907146;-1.313830731495715;0.25;-1.010450716031784;0.25;32.6946277448804;0.001
842;107;1005.0;0.08319088319088319;0.007585328128893203;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07225071225071224;0.3749466485291839;0.3048433048433048;-1.219176956856971;0.25;-0.5679944357371965;0.25;5.66896941619713;0.002012173547501276;-1.313830731495715;0.25;-0.8799086566105795;0.25;34.130608767868864;0.001
843;107;1089.0;0.0758974358974359;0.008243433194187619;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07088319088319088;0.38094318594811377;0.3048433048433048;-1.3237635482318717;0.25;-1.20147141403274;0.25;4.369468803219206;0.005882684403844277;-1.313830731495715;0.25;-0.9787133109015194;0.25;32.71353006676531;0.001
844;106;1147.0;0.09356125356125357;0.0051343305991082295;0.028654558278963144;0.9999999967111246;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0880911680911681;0.33592833115830883;0.301994301994302;-1.2130279171878169;0.25;8.637512912766844;0.001;7.118588057717839;0.001;-1.130137834123049;0.25;10.05881404758913;0.001;31.81717857770636;0.001
845;106;892.0;0.07555555555555556;0.014652717598187275;0.018338917298536414;1.0;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07293447293447292;0.38571079547579223;0.301994301994302;-1.2170768563296246;0.25;9.980690831566285;0.001;2.023901967827362;0.04765444582136901;-1.265507001361265;0.25;7.2989094536964;0.001;31.43117272271583;0.001
846;107;710.0;0.07293447293447294;0.00926172225592484;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06586894586894587;0.3989056039101372;0.3048433048433048;-0.9295646205601273;0.25;-0.573556047455916;0.25;3.8502948744948986;0.009187078661035275;-1.313830731495715;0.25;-0.570979382512067;0.25;33.95653626269342;0.001
847;107;1249.0;0.08148148148148149;0.0052115162806453666;0.018691588785046728;0.9999999999999998;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.08091168091168092;0.3540281028244897;0.3048433048433048;-1.3056541970613083;0.25;9.978926048634253;0.001;4.2620839418937155;0.006445702821943246;-0.9715926095472772;0.25;8.562860589128038;0.001;31.785016019554913;0.001
848;107;990.0;0.0708831908831909;0.012535783507633593;0.009345794392523364;0.9999999999999997;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06062678062678062;0.4233622273816826;0.3048433048433048;-1.2326512212180563;0.25;9.954475680414895;0.001;4.719629259216325;0.004379305493506472;-1.1080577096069342;0.25;8.54406163190748;0.001;31.88664934758358;0.001
849;107;814.0;0.06849002849002848;0.008423761733543336;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06849002849002848;0.38780456936802676;0.3048433048433048;-1.213969284692394;0.25;-1.2097197131594848;0.25;2.7308632769120975;0.02483789394484703;-1.313830731495715;0.25;-1.1908416738178147;0.25;32.63505658019518;0.001
850;107;905.0;0.0815954415954416;0.007357543038174867;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07076923076923076;0.3811720909359722;0.3048433048433048;-0.9395421808884357;0.25;-0.5527705069660743;0.25;4.340142175597435;0.0060311207310218525;-1.313830731495715;0.25;-0.5610242910137013;0.25;32.66660853957189;0.001
851;107;944.0;0.07715099715099714;0.01691554376197905;0.009345794392523364;0.9999999999999997;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06324786324786326;0.41813152750360644;0.30484330484330485;-1.3163431202315183;0.25;8.554553735505978;0.001;3.1982139616334417;0.016307110745142024;-1.241844563951246;0.25;7.289624497495726;0.001;31.43117272271583;0.001
852;107;1333.0;0.08888888888888889;0.004340619073663154;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07225071225071224;0.3749466485291839;0.3048433048433048;-1.2349419705692724;0.25;-0.5679944357371965;0.25;5.66896941619713;0.002012173547501276;-1.313830731495715;0.25;-0.35952361641656794;0.25;34.130608767868864;0.001
853;106;1114.0;0.06849002849002848;0.008400788068790927;0.018162581555281256;1.0;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06814814814814814;0.4011094199686494;0.301994301994302;-0.9581375751050492;0.25;8.580545169341873;0.001;3.1257175907702557;0.01739792393864975;-1.3015556116619562;0.25;8.60041266383201;0.001;31.463685472838765;0.001
854;107;1153.0;0.07829059829059828;0.011370728663088032;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.0678062678062678;0.38909750001944293;0.30484330484330485;-1.2283089158045541;0.25;7.240698288647649;0.001;1.9408575134377382;0.0515066953606149;-1.174214020702509;0.25;6.031822822488735;0.0015077827706454876;31.757900374791312;0.001
855;107;1100.0;0.12649572649572652;0.0038759025191301717;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.037037037037037035;1.0;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.10051282051282051;0.3002635303096736;0.3048433048433048;-1.3231361346606672;0.25;-0.7909484966905871;0.25;11.20052014280091;0.001;-1.2475061972087178;0.25;-0.35397662075446634;0.25;32.516776205055656;0.001
856;107;1085.0;0.0668945868945869;0.012150343474459436;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.037037037037037035;1.0;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06381766381766382;0.41489216998799555;0.3048433048433048;-1.32045286175628;0.25;7.224139446881478;0.001;2.5008771683288025;0.030641402662879926;-1.2820772152961224;0.25;7.257347975087883;0.001;31.848021643892295;0.001
857;107;1073.0;0.07339031339031339;0.006378146244771709;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06826210826210825;0.38914218211437523;0.3048433048433048;-1.2247787886146408;0.25;-1.2115177756407758;0.25;2.8232628578928276;0.022840836287818397;-1.313830731495715;0.25;-0.9260474527298148;0.25;32.70308553278455;0.001
858;106;826.0;0.08159544159544162;0.01974965839444031;0.027949215305942514;0.9999999983615544;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06894586894586895;0.3979958323197571;0.301994301994302;-0.9334883462910761;0.25;9.960469982412874;0.001;2.699629363759851;0.025553509109014275;-1.3118616492218358;0.25;10.006293544542956;0.001;31.78203988898547;0.001
859;106;1131.0;0.07886039886039888;0.008437983823548842;0.010139305237171575;1.0;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0784045584045584;0.359051544301117;0.301994301994302;-1.2315010079884665;0.25;9.976358444645035;0.001;4.272928836499049;0.006386357077084078;-1.2062447892991397;0.25;8.681090473903517;0.001;31.811258377202286;0.001
860;107;1206.0;0.0708831908831909;0.005748549317022299;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06598290598290599;0.39869298037300216;0.3048433048433048;-1.2222512730163844;0.25;-1.2097197131594848;0.25;3.850122920954179;0.009188450134922579;-1.313830731495715;0.25;-0.962467836202174;0.25;34.12215097996471;0.001
861;107;912.0;0.06917378917378918;0.007383225868895093;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06849002849002848;0.38780456936802676;0.3048433048433048;-1.317719610107345;0.25;-1.2097197131594848;0.25;2.7308632769120975;0.02483789394484703;-1.313830731495715;0.25;-1.2052549425465966;0.25;32.63505658019518;0.001
862;107;1058.0;0.09390313390313391;0.008383925177248055;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07521367521367521;0.3738663297171282;0.3048433048433048;-0.9293843648563288;0.25;7.270040943352608;0.001;4.853129729141739;0.0039178694870632665;-1.079874590713356;0.25;7.297408439261307;0.001;31.776558231650753;0.001
863;107;1067.0;0.07658119658119657;0.008805113360396619;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07076923076923076;0.3811720909359722;0.3048433048433048;-1.3186142429203982;0.25;-0.5527705069660743;0.25;4.340142175597435;0.0060311207310218525;-1.313830731495715;0.25;-0.9273761061481067;0.25;32.66660853957189;0.001
864;107;1314.0;0.07270655270655271;0.005111079281914498;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07088319088319088;0.38094318594811377;0.3048433048433048;-1.2847514961044324;0.25;-1.20147141403274;0.25;4.369468803219206;0.005882684403844277;-1.313830731495715;0.25;-1.2150169958232249;0.25;32.71353006676531;0.001
865;107;1033.0;0.0750997150997151;0.006246133989434215;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07487179487179488;0.36655783286047516;0.3048433048433048;-1.2100881197055788;0.25;-1.1903012731313933;0.25;5.482519529431373;0.0023381543227212;-1.313830731495715;0.25;-1.2067089389604544;0.25;33.23085710705327;0.001
866;107;1044.0;0.0768091168091168;0.00705183016418842;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07225071225071224;0.3749466485291839;0.3048433048433048;-1.0203482302523568;0.25;-0.5679944357371965;0.25;5.66896941619713;0.002012173547501276;-1.313830731495715;0.25;-0.9640138780157301;0.25;34.130608767868864;0.001
867;107;790.0;0.09162393162393163;0.00814426305802947;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07475783475783475;0.3667271800015745;0.3048433048433048;-1.2218664434069495;0.25;-0.5679944357371965;0.25;5.412364250212181;0.0024748625717849436;-1.313830731495715;0.25;-0.7735628523917397;0.25;33.18393557985985;0.001
868;107;1097.0;0.08547008547008549;0.005802521705171524;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07452991452991453;0.3680541698137834;0.3048433048433048;-0.9287119595969282;0.25;-0.5653077483291709;0.25;4.8122253582739365;0.004053554573224663;-1.313830731495715;0.25;-0.5584737364137408;0.25;32.598335193586635;0.001
869;107;1186.0;0.06507122507122506;0.00711970869827641;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0645014245014245;0.40534937168915014;0.3048433048433048;-1.2376375281243077;0.25;-1.1971824717963881;0.25;3.5433138702119695;0.012013130238476288;-1.313830731495715;0.25;-1.1423941291062318;0.25;32.67287596381821;0.001
870;107;1189.0;0.06655270655270655;0.014913824159742559;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06062678062678063;0.4267568780160063;0.3048433048433048;-1.2387925873598455;0.25;8.559446021991578;0.001;3.008611548364582;0.01932399131571946;-1.2799915927771879;0.25;4.900288223127869;0.003767350214262839;31.581845855283262;0.001
871;107;1069.0;0.0807977207977208;0.01127687104209063;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.0727065527065527;0.3860100523294387;0.3048433048433048;-1.2427358990437247;0.25;7.2990121274949935;0.001;2.0553445875472742;0.04627531985602865;-1.146487672910215;0.25;7.364895998955571;0.001;31.478094249909258;0.001
872;107;1400.0;0.07521367521367522;0.004633059005226293;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07475783475783475;0.3667271800015745;0.3048433048433048;-1.286508674688069;0.25;-0.5679944357371965;0.25;5.412364250212181;0.0024748625717849436;-1.313830731495715;0.25;-1.2067089389604544;0.25;33.18393557985985;0.001
873;107;1223.0;0.07794871794871795;0.006346438859391557;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07487179487179488;0.36655783286047516;0.3048433048433048;-1.0221760739747459;0.25;-1.1903012731313933;0.25;5.482519529431373;0.0023381543227212;-1.313830731495715;0.25;-0.9508137494033896;0.25;33.23085710705327;0.001
874;107;790.0;0.07179487179487179;0.009759512095596938;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06438746438746439;0.40566796468204486;0.3048433048433048;-1.2218664434069495;0.25;-0.5336868402730146;0.25;3.5513599498609327;0.011928455838676837;-1.313830731495715;0.25;-0.9460445845677268;0.25;32.6290681976298;0.001
875;107;932.0;0.08193732193732195;0.010651064347293649;0.009345794392523364;0.9999999999999997;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07019943019943019;0.3850631187454264;0.3048433048433048;-1.3167023045892332;0.25;8.555495820616668;0.001;3.0508021982930313;0.01860558895677463;-1.079874590713356;0.25;7.258915130258269;0.001;31.770257050512942;0.001
